name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Rudy Gay","Sacramento Kings",2016-02-26,2015,3005,1610612758,400828754,4,1,51,1,"Cutting Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-23,2015,3005,1610612758,400828729,2,7,23,1,"Cutting Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-12-20,2015,3005,1610612758,400828295,3,11,21,1,"Cutting Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,0,1.00,"Johnson, James",4.00,12.50
"Rudy Gay","Sacramento Kings",2016-01-25,2015,3005,1610612758,400828561,1,10,36,1,"Cutting Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-12-03,2015,3005,1610612758,400828169,2,3,05,1,"Cutting Dunk Shot","2PT Field Goal",0,"Boston Celtics",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-01,2015,3005,1610612758,400829022,2,1,47,1,"Cutting Finger Roll Layup Shot","2PT Field Goal",2,"Miami Heat",11,26,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-03,2015,3005,1610612758,400827945,1,9,10,0,"Cutting Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",-12,13,1,5.00,"Randolph, Zach",4.00,5.40
"Rudy Gay","Sacramento Kings",2016-02-23,2015,3005,1610612758,400828729,4,2,42,0,"Cutting Layup Shot","2PT Field Goal",1,"Denver Nuggets",0,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-07,2015,3005,1610612758,400829063,4,4,35,1,"Cutting Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",35,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-09,2015,3005,1610612758,400829080,2,6,42,1,"Cutting Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",6,8,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-12-18,2015,3005,1610612758,400828279,1,6,13,1,"Cutting Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",6,7,0,1.10,"Towns, Karl-Anthony",0.70,9.00
"Rudy Gay","Sacramento Kings",2016-01-16,2015,3005,1610612758,400828496,2,7,33,1,"Cutting Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",-27,16,1,1.40,"Prigioni, Pablo",3.20,14.50
"Rudy Gay","Sacramento Kings",2015-12-20,2015,3005,1610612758,400828295,2,2,34,0,"Cutting Layup Shot","2PT Field Goal",3,"Toronto Raptors",15,26,1,1.80,"Johnson, James",1.90,12.70
"Rudy Gay","Sacramento Kings",2016-04-09,2015,3005,1610612758,400829080,2,7,55,0,"Driving Bank shot","2PT Field Goal",5,"Oklahoma City Thunder",50,28,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-08,2015,3005,1610612758,400828662,2,9,17,0,"Driving Bank shot","2PT Field Goal",6,"Cleveland Cavaliers",-68,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-28,2015,3005,1610612758,400828132,2,8,45,1,"Driving Bank shot","2PT Field Goal",4,"Golden State Warriors",33,28,2,4.70,"Green, Draymond",0.30,11.70
"Rudy Gay","Sacramento Kings",2015-11-15,2015,3005,1610612758,400828037,4,6,13,1,"Driving Dunk Shot","2PT Field Goal",0,"Toronto Raptors",0,1,1,1.90,"Carroll, DeMarre",5.00,13.30
"Rudy Gay","Sacramento Kings",2016-01-20,2015,3005,1610612758,400828525,3,8,41,1,"Driving Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,2.30,"Randle, Julius",0.10,19.90
"Rudy Gay","Sacramento Kings",2015-12-21,2015,3005,1610612758,400828297,1,3,29,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,0.60,"Oubre, Kelly",4.90,20.90
"Rudy Gay","Sacramento Kings",2016-01-13,2015,3005,1610612758,400828472,1,10,46,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,2,2.30,"Cunningham, Dante",1.80,17.80
"Rudy Gay","Sacramento Kings",2016-02-19,2015,3005,1610612758,400828703,4,5,31,1,"Driving Dunk Shot","2PT Field Goal",0,"Denver Nuggets",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-01-13,2015,3005,1610612758,400828472,2,0,50,1,"Driving Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,1,1,1.50,"Davis, Anthony",3.30,16.20
"Rudy Gay","Sacramento Kings",2015-12-21,2015,3005,1610612758,400828297,1,7,57,1,"Driving Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,0.70,"Gortat, Marcin",3.10,19.40
"Rudy Gay","Sacramento Kings",2015-11-23,2015,3005,1610612758,400828089,3,10,39,1,"Driving Dunk Shot","2PT Field Goal",0,"Charlotte Hornets",0,1,2,2.50,"Jefferson, Al",2.00,11.00
"Rudy Gay","Sacramento Kings",2016-03-07,2015,3005,1610612758,400828828,4,5,36,1,"Driving Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",-6,13,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-15,2015,3005,1610612758,400828889,2,8,54,1,"Driving Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-10,2015,3005,1610612758,400828678,2,0,05,1,"Driving Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-12-06,2015,3005,1610612758,400828190,4,1,38,0,"Driving Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,1,1,1.50,"Adams, Steven",2.90,11.80
"Rudy Gay","Sacramento Kings",2015-11-30,2015,3005,1610612758,400828147,2,5,12,1,"Driving Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,1,1,2.00,"Williams, Deron",2.00,14.10
"Rudy Gay","Sacramento Kings",2015-10-31,2015,3005,1610612758,400827925,2,8,27,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",-10,32,1,2.20,"Jordan, DeAndre",2.90,19.50
"Rudy Gay","Sacramento Kings",2016-01-05,2015,3005,1610612758,400828410,2,3,46,0,"Driving Finger Roll Layup Shot","2PT Field Goal",1,"Dallas Mavericks",-6,8,3,4.10,"Pachulia, Zaza",0.80,8.40
"Rudy Gay","Sacramento Kings",2016-03-03,2015,3005,1610612758,400828797,2,1,14,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-16,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-26,2015,3005,1610612758,400828754,3,4,04,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Los Angeles Clippers",9,36,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-16,2015,3005,1610612758,400828897,3,8,37,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"New Orleans Pelicans",-4,31,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-27,2015,3005,1610612758,400828982,3,8,21,1,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Dallas Mavericks",1,24,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-23,2015,3005,1610612758,400828729,2,8,28,0,"Driving Finger Roll Layup Shot","2PT Field Goal",2,"Denver Nuggets",19,13,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-18,2015,3005,1610612758,400828056,3,7,25,1,"Driving Floating Bank Jump Shot","2PT Field Goal",8,"Atlanta Hawks",-63,56,4,4.30,"Horford, Al",4.10,14.40
"Rudy Gay","Sacramento Kings",2016-03-15,2015,3005,1610612758,400828889,4,2,29,1,"Driving Floating Jump Shot","2PT Field Goal",3,"Los Angeles Lakers",4,36,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-07,2015,3005,1610612758,400827979,1,9,13,0,"Driving Hook Shot","2PT Field Goal",5,"Golden State Warriors",27,46,12,9.50,"Barnes, Harrison",2.80,14.80
"Rudy Gay","Sacramento Kings",2016-03-13,2015,3005,1610612758,400828873,1,5,58,0,"Driving Hook Shot","2PT Field Goal",7,"Utah Jazz",14,77,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-28,2015,3005,1610612758,400828132,1,1,05,1,"Driving Hook Shot","2PT Field Goal",9,"Golden State Warriors",28,87,5,5.60,"Green, Draymond",2.20,11.50
"Rudy Gay","Sacramento Kings",2015-11-28,2015,3005,1610612758,400828132,1,8,57,0,"Driving Hook Shot","2PT Field Goal",7,"Golden State Warriors",17,75,3,6.20,"Green, Draymond",2.00,6.00
"Rudy Gay","Sacramento Kings",2016-03-27,2015,3005,1610612758,400828982,3,9,44,0,"Driving Layup Shot","2PT Field Goal",3,"Dallas Mavericks",-17,33,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-01,2015,3005,1610612758,400828616,1,10,07,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",-7,23,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-19,2015,3005,1610612758,400828062,3,7,11,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",-7,2,1,1.50,"Deng, Luol",2.50,24.00
"Rudy Gay","Sacramento Kings",2015-12-08,2015,3005,1610612758,400828205,2,3,40,1,"Driving Layup Shot","2PT Field Goal",2,"Utah Jazz",-22,7,2,2.20,"Hayward, Gordon",0.90,8.20
"Rudy Gay","Sacramento Kings",2016-03-18,2015,3005,1610612758,400828909,3,8,04,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-9,7,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-02,2015,3005,1610612758,400829028,1,7,46,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-16,8,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-12-15,2015,3005,1610612758,400828256,1,9,16,1,"Driving Layup Shot","2PT Field Goal",3,"Houston Rockets",-32,16,2,2.30,"Motiejunas, Donatas",3.20,18.40
"Rudy Gay","Sacramento Kings",2016-03-18,2015,3005,1610612758,400828909,3,10,16,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",6,3,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-07,2015,3005,1610612758,400828828,4,0,08,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",17,8,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-28,2015,3005,1610612758,400828132,2,8,21,0,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-7,16,0,0.20,"Green, Draymond",2.70,15.80
"Rudy Gay","Sacramento Kings",2015-12-03,2015,3005,1610612758,400828169,3,1,08,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",-9,18,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-25,2015,3005,1610612758,400828966,1,1,50,1,"Driving Layup Shot","2PT Field Goal",5,"Phoenix Suns",50,7,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-10-31,2015,3005,1610612758,400827925,2,6,31,1,"Driving Layup Shot","2PT Field Goal",6,"Los Angeles Clippers",47,51,5,5.60,"Jordan, DeAndre",0.80,9.60
"Rudy Gay","Sacramento Kings",2016-03-25,2015,3005,1610612758,400828966,2,9,59,0,"Driving Layup Shot","2PT Field Goal",2,"Phoenix Suns",-25,3,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-07,2015,3005,1610612758,400827979,2,8,10,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",-6,14,1,1.90,"Speights, Marreese",1.10,17.50
"Rudy Gay","Sacramento Kings",2016-02-24,2015,3005,1610612758,400828741,2,6,20,1,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",15,26,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-10-28,2015,3005,1610612758,400827903,1,11,18,1,"Driving Layup Shot","2PT Field Goal",4,"Los Angeles Clippers",37,25,2,3.20,"Stephenson, Lance",1.60,10.60
"Rudy Gay","Sacramento Kings",2016-04-11,2015,3005,1610612758,400829098,3,4,32,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-9,13,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-07,2015,3005,1610612758,400827979,4,0,39,1,"Driving Layup Shot","2PT Field Goal",1,"Golden State Warriors",13,0,4,2.70,"Barnes, Harrison",2.70,21.30
"Rudy Gay","Sacramento Kings",2015-11-04,2015,3005,1610612758,400827954,2,7,57,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-9,16,2,4.60,"Leuer, Jon",2.50,11.80
"Rudy Gay","Sacramento Kings",2016-04-11,2015,3005,1610612758,400829098,1,10,35,0,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",-16,-1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-12-21,2015,3005,1610612758,400828297,4,10,22,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",4,11,1,2.70,"Humphries, Kris",1.40,10.30
"Rudy Gay","Sacramento Kings",2016-01-30,2015,3005,1610612758,400828599,4,6,31,1,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",15,-5,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-15,2015,3005,1610612758,400828037,2,3,25,1,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",40,11,2,2.40,"Carroll, DeMarre",3.20,17.30
"Rudy Gay","Sacramento Kings",2015-12-06,2015,3005,1610612758,400828190,1,0,28,0,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",1,7,2,2.40,"Durant, Kevin",1.90,11.80
"Rudy Gay","Sacramento Kings",2015-11-15,2015,3005,1610612758,400828037,4,1,00,0,"Driving Layup Shot","2PT Field Goal",4,"Toronto Raptors",-37,18,5,4.40,"Joseph, Cory",2.30,20.60
"Rudy Gay","Sacramento Kings",2016-03-20,2015,3005,1610612758,400828929,3,8,28,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-4,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-07,2015,3005,1610612758,400829063,4,7,02,0,"Driving Layup Shot","2PT Field Goal",3,"Minnesota Timberwolves",22,21,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-09,2015,3005,1610612758,400828844,4,5,54,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",20,7,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-01,2015,3005,1610612758,400829022,1,1,18,0,"Driving Layup Shot","2PT Field Goal",3,"Miami Heat",-20,23,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-01,2015,3005,1610612758,400829022,2,3,06,1,"Driving Layup Shot","2PT Field Goal",1,"Miami Heat",16,9,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-01,2015,3005,1610612758,400829022,3,9,28,1,"Driving Layup Shot","2PT Field Goal",2,"Miami Heat",-20,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-04-07,2015,3005,1610612758,400829063,2,2,47,1,"Driving Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",10,18,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-09,2015,3005,1610612758,400828844,2,10,40,1,"Driving Layup Shot","2PT Field Goal",2,"Cleveland Cavaliers",10,26,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-30,2015,3005,1610612758,400829007,2,0,32,1,"Driving Layup Shot","2PT Field Goal",2,"Washington Wizards",17,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-12-03,2015,3005,1610612758,400828169,4,6,43,1,"Driving Layup Shot","2PT Field Goal",2,"Boston Celtics",0,21,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-23,2015,3005,1610612758,400828089,2,6,33,0,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",4,11,3,2.50,"Batum, Nicolas",2.40,18.60
"Rudy Gay","Sacramento Kings",2015-12-10,2015,3005,1610612758,400828219,2,4,06,0,"Driving Layup Shot","2PT Field Goal",4,"New York Knicks",43,16,0,2.20,"Porzingis, Kristaps",0.60,10.30
"Rudy Gay","Sacramento Kings",2016-04-02,2015,3005,1610612758,400829028,3,4,23,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-7,11,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-19,2015,3005,1610612758,400828062,2,5,17,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",0,-1,2,1.90,"Johnson, Tyler",2.10,8.80
"Rudy Gay","Sacramento Kings",2016-04-02,2015,3005,1610612758,400829028,2,5,35,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",9,16,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-18,2015,3005,1610612758,400828909,1,9,03,1,"Driving Layup Shot","2PT Field Goal",0,"Detroit Pistons",1,2,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-01,2015,3005,1610612758,400828616,3,5,16,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",28,7,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-01,2015,3005,1610612758,400828616,3,6,19,0,"Driving Layup Shot","2PT Field Goal",5,"Milwaukee Bucks",-29,41,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-01-02,2015,3005,1610612758,400828383,3,9,00,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Phoenix Suns",-19,13,1,1.60,"Tucker, PJ",2.60,11.70
"Rudy Gay","Sacramento Kings",2016-03-05,2015,3005,1610612758,400828815,2,3,19,1,"Dunk Shot","2PT Field Goal",0,"San Antonio Spurs",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-02-01,2015,3005,1610612758,400828616,1,5,44,1,"Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-20,2015,3005,1610612758,400828929,2,10,14,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-20,2015,3005,1610612758,400828929,4,3,19,1,"Dunk Shot","2PT Field Goal",0,"New York Knicks",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-03-30,2015,3005,1610612758,400829007,4,0,45,1,"Dunk Shot","2PT Field Goal",0,"Washington Wizards",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2015-11-19,2015,3005,1610612758,400828062,1,7,03,1,"Dunk Shot","2PT Field Goal",0,"Miami Heat",0,1,0,0.80,"Bosh, Chris",2.40,4.60
"Rudy Gay","Sacramento Kings",2016-01-02,2015,3005,1610612758,400828383,3,6,53,1,"Dunk Shot","2PT Field Goal",0,"Phoenix Suns",0,1,1,1.40,"Knight, Brandon",4.10,21.20
"Rudy Gay","Sacramento Kings",2016-03-15,2015,3005,1610612758,400828889,2,3,06,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",0,1,0,0.00,,0.00,0.00
"Rudy Gay","Sacramento Kings",2016-01-14,2015,3005,1610612758,400828478,1,6,10,1,"Dunk Shot","2PT Field Goal",0,"Utah Jazz",0,1,0,0.00,"Booker, Trevor",1.40,17.00
"Rudy Gay","Sacramento Kings",2015-12-23,2015,3005,1610612758,400828312,1,7,39,1,"Dunk Shot","2PT Field Goal",0,"Indiana Pacers",0,1,0,1.10,"George, Paul",4.40,16.30
